Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.836,0.0,0.0,0.00,-0.310,0.230,-9.420,0.00000,0
3.846,0.0,0.0,0.00,-0.330,0.290,-9.410,0.00000,0
3.856,0.0,0.0,0.00,-0.260,0.240,-9.430,0.00000,0
3.867,0.0,0.2,0.04,-0.300,0.240,-9.440,0.00000,0
3.877,0.0,0.2,0.04,-0.290,0.250,-9.340,0.00000,0
3.887,0.0,0.0,0.00,-0.290,0.290,-9.380,0.00000,0
3.897,0.0,0.0,0.00,-0.300,0.270,-9.380,0.00000,0
3.907,0.0,0.0,0.00,-0.300,0.230,-9.470,0.00000,0
3.917,0.0,0.0,0.00,-0.270,0.280,-9.500,0.00000,0
3.928,0.0,0.0,0.00,-0.250,0.250,-9.410,0.00000,0
3.938,0.0,0.0,0.00,-0.300,0.250,-9.400,0.00000,0
3.948,0.0,0.0,0.00,-0.270,0.250,-9.380,0.00000,0
3.958,0.0,0.0,0.00,-0.270,0.230,-9.470,0.00000,0
3.969,0.0,0.0,0.00,-0.290,0.220,-9.410,0.00000,0
3.979,0.0,0.0,0.00,-0.270,0.220,-9.460,0.00000,0
3.989,0.0,0.0,0.00,-0.330,0.240,-9.460,0.00000,0
4.000,0.0,0.0,0.00,-0.320,0.280,-9.440,0.00000,0
4.010,0.0,0.0,0.00,-0.320,0.240,-9.440,0.00000,0
4.020,0.0,0.0,0.00,-0.300,0.260,-9.340,0.00000,0
4.030,0.0,0.0,0.00,-0.320,0.260,-9.390,0.00000,0
4.041,0.0,0.0,0.00,-0.300,0.250,-9.410,0.00000,0
4.051,0.0,0.0,0.00,-0.300,0.260,-9.460,0.00000,0
4.061,0.0,0.0,0.00,-0.290,0.260,-9.390,0.00000,0
4.071,0.0,0.0,0.00,-0.300,0.230,-9.350,0.00000,0
4.082,0.0,0.0,0.00,-0.300,0.260,-9.370,0.00000,0
4.092,0.0,0.2,0.04,-0.280,0.290,-9.440,0.00000,0
4.102,0.0,0.2,0.04,-0.270,0.260,-9.490,0.00000,0
4.113,0.0,0.0,0.00,-0.310,0.220,-9.400,0.00000,0
4.124,0.0,0.0,0.00,-0.320,0.230,-9.400,0.00000,0
4.135,0.0,0.0,0.00,-0.310,0.230,-9.430,0.00000,0
4.146,0.0,0.0,0.00,-0.280,0.280,-9.430,0.00000,0
4.156,0.0,0.0,0.00,-0.280,0.250,-9.440,0.00000,0
4.167,0.0,0.0,0.00,-0.290,0.220,-9.390,0.00000,0
4.179,0.0,0.0,0.00,-0.290,0.280,-9.430,0.00000,0
4.190,0.0,0.0,0.00,-0.260,0.250,-9.450,0.00000,0
4.200,0.0,0.0,0.00,-0.280,0.270,-9.400,0.00000,0
4.210,0.0,0.0,0.00,-0.260,0.300,-9.450,0.00000,0
4.220,0.0,0.0,0.00,-0.270,0.230,-9.450,0.00000,0
4.231,0.0,0.0,0.00,-0.340,0.220,-9.380,0.00000,0
4.241,0.0,0.0,0.00,-0.310,0.220,-9.410,0.00000,0
4.251,0.0,0.0,0.00,-0.280,0.220,-9.440,0.00000,0
4.261,0.0,0.0,0.00,-0.300,0.270,-9.410,0.00000,0
4.271,0.0,0.0,0.00,-0.280,0.260,-9.400,0.00000,0
4.282,0.0,0.0,0.00,-0.290,0.230,-9.400,0.00000,0
4.292,0.0,0.0,0.00,-0.260,0.230,-9.410,0.00000,0
4.302,0.0,0.0,0.00,-0.250,0.220,-9.390,0.00000,0
4.312,0.0,0.2,0.04,-0.340,0.240,-9.400,0.00000,0
4.322,0.0,0.0,0.00,-0.330,0.250,-9.430,0.00000,0
4.333,0.0,0.0,0.00,-0.270,0.220,-9.400,0.00000,0
4.343,0.0,0.0,0.00,-0.300,0.220,-9.400,0.00000,0
4.353,0.0,0.0,0.00,-0.300,0.230,-9.370,0.00000,0
4.364,0.0,0.0,0.00,-0.310,0.240,-9.440,0.00000,0
4.374,0.0,0.0,0.00,-0.300,0.210,-9.390,0.00000,0
4.384,0.0,0.0,0.00,-0.290,0.260,-9.430,0.00000,0
4.394,0.0,0.0,0.00,-0.310,0.250,-9.410,0.00000,0
4.404,0.0,0.0,0.00,-0.270,0.260,-9.400,0.00000,0
4.414,0.0,0.0,0.00,-0.320,0.220,-9.420,0.00000,0
4.425,0.0,0.0,0.00,-0.270,0.270,-9.390,0.00000,0
4.435,0.0,0.0,0.00,-0.280,0.200,-9.430,0.00000,0
4.445,0.0,0.0,0.00,-0.300,0.230,-9.420,0.00000,0
4.455,0.0,0.0,0.00,-0.280,0.250,-9.400,0.00000,0
4.466,0.0,0.0,0.00,-0.270,0.260,-9.410,0.00000,0
4.476,0.0,0.0,0.00,-0.280,0.220,-9.390,0.00000,0
4.486,0.0,0.0,0.00,-0.320,0.230,-9.420,0.00000,0
4.496,0.0,0.0,0.00,-0.310,0.280,-9.400,0.00000,0
4.506,0.0,0.0,0.00,-0.300,0.300,-9.400,0.00000,0
4.517,0.0,0.0,0.00,-0.260,0.230,-9.380,0.00000,0
4.527,0.0,0.2,0.04,-0.270,0.240,-9.410,0.00000,0
4.537,0.0,0.2,0.04,-0.280,0.280,-9.430,0.00000,0
4.547,0.0,0.0,0.00,-0.270,0.290,-9.430,0.00000,0
4.557,0.0,0.0,0.00,-0.310,0.260,-9.390,0.00000,0
4.568,0.0,0.0,0.00,-0.270,0.230,-9.380,0.00000,0
4.578,0.0,0.0,0.00,-0.310,0.260,-9.440,0.00000,0
4.588,0.0,0.0,0.00,-0.270,0.290,-9.410,0.00000,0
4.598,0.0,0.0,0.00,-0.250,0.240,-9.360,0.00000,0
4.609,0.0,0.0,0.00,-0.270,0.230,-9.360,0.00000,0
4.619,0.0,0.0,0.00,-0.300,0.260,-9.380,0.00000,0
4.631,0.0,0.0,0.00,-0.260,0.250,-9.380,0.00000,0
4.641,0.0,0.0,0.00,-0.280,0.220,-9.440,0.00000,0
4.651,0.0,0.0,0.00,-0.270,0.250,-9.430,0.00000,0
4.662,0.0,0.0,0.00,-0.350,0.290,-9.430,0.00000,0
4.672,0.0,0.0,0.00,-0.280,0.240,-9.420,0.00000,0
4.682,0.0,0.0,0.00,-0.300,0.270,-9.390,0.00000,0
4.693,0.0,0.0,0.00,-0.340,0.260,-9.390,0.00000,0
4.703,0.0,0.0,0.00,-0.280,0.300,-9.460,0.00000,0
4.713,0.0,0.0,0.00,-0.280,0.240,-9.480,0.00000,0
4.723,0.0,0.0,0.00,-0.260,0.220,-9.380,0.00000,0
4.734,0.0,0.0,0.00,-0.290,0.270,-9.390,0.00000,0
4.744,0.0,0.2,0.04,-0.300,0.290,-9.430,0.00000,0
4.754,0.0,0.2,0.04,-0.300,0.290,-9.430,0.00000,0
4.764,0.0,0.0,0.00,-0.290,0.300,-9.450,0.00000,0
4.775,0.0,0.0,0.00,-0.300,0.250,-9.410,0.00000,0
4.785,0.0,0.0,0.00,-0.300,0.260,-9.410,0.00000,0
4.795,0.0,0.0,0.00,-0.310,0.250,-9.390,0.00000,0
4.805,0.0,0.0,0.00,-0.320,0.200,-9.400,0.00000,0
4.815,0.0,0.0,0.00,-0.290,0.270,-9.450,0.00000,0
4.826,0.0,0.0,0.00,-0.260,0.290,-9.430,0.00000,0
4.836,0.0,0.0,0.00,-0.310,0.240,-9.390,0.00000,0
4.846,0.0,0.0,0.00,-0.290,0.250,-9.380,0.00000,0
4.856,0.0,0.0,0.00,-0.260,0.250,-9.400,0.00000,0
4.867,0.0,0.0,0.00,-0.300,0.250,-9.430,0.00000,0
4.877,0.0,0.0,0.00,-0.300,0.260,-9.480,0.00000,0
4.887,0.0,0.0,0.00,-0.290,0.230,-9.400,0.00000,0
4.897,0.0,0.0,0.00,-0.260,0.250,-9.390,0.00000,0
4.907,0.0,0.0,0.00,-0.270,0.260,-9.450,0.00000,0
4.918,0.0,0.0,0.00,-0.310,0.220,-9.400,0.00000,0
4.928,0.0,0.0,0.00,-0.310,0.270,-9.400,0.00000,0
4.938,0.0,0.0,0.00,-0.290,0.290,-9.500,0.00000,0
4.948,0.0,0.0,0.00,-0.290,0.230,-9.430,0.00000,0
4.958,0.0,0.0,0.00,-0.300,0.220,-9.400,0.00000,0
4.969,0.0,0.2,0.04,-0.300,0.250,-9.390,0.00000,0
4.979,0.0,0.2,0.04,-0.290,0.260,-9.420,0.00000,0
4.989,0.0,0.0,0.00,-0.310,0.280,-9.460,0.00000,0
4.999,0.0,0.0,0.00,-0.290,0.280,-9.410,0.00000,0
5.010,0.0,0.0,0.00,-0.270,0.280,-9.390,0.00000,0
5.022,0.0,0.0,0.00,-0.300,0.260,-9.400,0.00000,0
5.032,0.0,0.0,0.00,-0.310,0.260,-9.380,0.00000,0
5.042,0.0,0.0,0.00,-0.310,0.260,-9.470,0.00000,0
5.052,0.0,0.0,0.00,-0.280,0.250,-9.440,0.00000,0
5.062,0.0,0.0,0.00,-0.290,0.240,-9.390,0.00000,0
5.073,0.0,0.0,0.00,-0.290,0.250,-9.410,0.00000,0
5.083,0.0,0.0,0.00,-0.280,0.240,-9.380,0.00000,0
5.093,0.0,0.0,0.00,-0.250,0.250,-9.400,0.00000,0
5.104,0.0,0.0,0.00,-0.320,0.240,-9.460,0.00000,0
5.114,0.0,0.0,0.00,-0.320,0.250,-9.450,0.00000,0
5.124,0.0,0.0,0.00,-0.330,0.240,-9.430,0.00000,0
5.134,0.0,0.0,0.00,-0.300,0.270,-9.390,0.00000,0
5.144,0.0,0.0,0.00,-0.280,0.260,-9.430,0.00000,0
5.155,0.0,0.0,0.00,-0.270,0.240,-9.420,0.00000,0
5.166,0.0,0.0,0.00,-0.240,0.270,-9.500,0.00000,0
5.176,0.0,0.0,0.00,-0.310,0.280,-9.500,0.00000,0
5.186,0.0,0.0,0.00,-0.260,0.260,-9.380,0.00000,0
5.196,0.0,0.2,0.04,-0.240,0.230,-9.330,0.00000,0
5.206,0.0,0.2,0.04,-0.300,0.290,-9.390,0.00000,0
5.217,0.0,0.0,0.00,-0.290,0.240,-9.410,0.00000,0
5.227,0.0,0.0,0.00,-0.310,0.250,-9.420,0.00000,0
5.238,0.0,0.0,0.00,-0.320,0.230,-9.440,0.00000,0
5.249,0.0,0.0,0.00,-0.300,0.250,-9.370,0.00000,0
5.259,0.0,0.0,0.00,-0.290,0.280,-9.420,0.00000,0
5.270,0.0,0.0,0.00,-0.300,0.240,-9.440,0.00000,0
5.280,0.0,0.0,0.00,-0.260,0.260,-9.450,0.00000,0
5.290,0.0,0.0,0.00,-0.310,0.260,-9.400,0.00000,0
5.300,0.0,0.0,0.00,-0.290,0.240,-9.450,0.00000,0
5.310,0.0,0.0,0.00,-0.290,0.240,-9.450,0.00000,0
5.321,0.0,0.0,0.00,-0.300,0.250,-9.420,0.00000,0
5.331,0.0,0.0,0.00,-0.290,0.240,-9.490,0.00000,0
5.341,0.0,0.0,0.00,-0.280,0.230,-9.410,0.00000,0
5.353,0.0,0.0,0.00,-0.320,0.240,-9.380,0.00000,0
5.363,0.0,0.0,0.00,-0.280,0.280,-9.390,0.00000,0
5.373,0.0,0.0,0.00,-0.310,0.210,-9.410,0.00000,0
5.384,0.0,0.0,0.00,-0.290,0.260,-9.470,0.00000,0
5.394,0.0,0.0,0.00,-0.280,0.230,-9.540,0.00000,0
5.404,0.0,0.0,0.00,-0.310,0.240,-9.430,0.00000,0
5.414,0.0,0.2,0.00,-0.280,0.270,-9.430,0.00000,0
5.424,0.0,0.2,0.00,-0.290,0.230,-9.410,0.00000,0
5.435,0.0,0.0,0.00,-0.310,0.270,-9.340,0.00000,0
5.445,0.0,0.0,0.00,-0.300,0.270,-9.500,0.00000,0
5.455,0.0,0.0,0.00,-0.250,0.240,-9.430,0.00000,0
5.466,0.0,0.0,0.00,-0.270,0.260,-9.430,0.00000,0
5.476,0.0,0.0,0.00,-0.250,0.240,-9.430,0.00000,0
5.486,0.0,0.0,0.00,-0.280,0.260,-9.400,0.00000,0
5.497,0.0,0.0,0.00,-0.260,0.260,-9.380,0.00000,0
5.507,0.0,0.0,0.00,-0.260,0.270,-9.360,0.00000,0
5.518,0.0,0.0,0.00,-0.260,0.270,-9.370,0.00000,0
5.529,0.0,0.0,0.00,-0.280,0.250,-9.440,0.00000,0
5.539,0.0,0.0,0.00,-0.270,0.210,-9.460,0.00000,0
5.550,0.0,0.0,0.00,-0.280,0.220,-9.410,0.00000,0
5.561,0.0,0.0,0.00,-0.340,0.250,-9.400,0.00000,0
5.571,0.0,0.0,0.00,-0.270,0.240,-9.460,0.00000,0
5.581,0.0,0.0,0.00,-0.310,0.280,-9.420,0.00000,0
5.591,0.0,0.0,0.00,-0.280,0.270,-9.440,0.00000,0
5.601,0.0,0.0,0.00,-0.310,0.270,-9.420,0.00000,0
5.612,0.0,0.0,0.00,-0.290,0.260,-9.390,0.00000,0
5.622,0.0,0.0,0.00,-0.300,0.260,-9.430,0.00000,0
5.632,0.0,0.0,0.00,-0.300,0.270,-9.420,0.00000,0
5.642,0.0,0.0,0.00,-0.270,0.250,-9.420,0.00000,0
5.653,0.0,0.0,0.00,-0.260,0.210,-9.410,0.00000,0
5.663,0.0,0.0,0.00,-0.260,0.210,-9.410,0.00000,0
5.673,0.0,0.0,0.00,-0.310,0.260,-9.400,0.00000,0
5.683,0.0,0.0,0.00,-0.270,0.280,-9.510,0.00000,0
5.695,0.0,0.0,0.00,-0.280,0.230,-9.490,0.00000,0
5.705,0.0,0.0,0.00,-0.280,0.260,-9.400,0.00000,0
5.715,0.0,0.0,0.00,-0.340,0.250,-9.420,0.00000,0
5.726,0.0,0.0,0.00,-0.280,0.240,-9.360,0.00000,0
5.736,0.0,0.0,0.00,-0.320,0.240,-9.420,0.00000,0
5.746,0.0,0.0,0.00,-0.260,0.220,-9.400,0.00000,0
5.756,0.0,0.0,0.00,-0.280,0.260,-9.420,0.00000,0
5.766,0.0,0.0,0.00,-0.310,0.260,-9.400,0.00000,0
5.777,0.0,0.0,0.00,-0.300,0.290,-9.390,0.00000,0
5.787,0.0,0.0,0.00,-0.260,0.280,-9.410,0.00000,0
5.798,0.0,0.0,0.00,-0.300,0.230,-9.450,0.00000,0
5.808,0.0,0.0,0.00,-0.290,0.280,-9.460,0.00000,0
5.818,0.0,0.0,0.00,-0.260,0.270,-9.440,0.00000,0
5.828,0.0,0.0,0.00,-0.280,0.250,-9.340,0.00000,0
5.839,0.0,0.0,0.00,-0.290,0.250,-9.450,0.00000,0
5.849,0.0,0.0,0.00,-0.290,0.290,-9.340,0.00000,0
5.859,0.0,0.0,0.00,-0.280,0.250,-9.460,0.00000,0
5.869,0.0,0.0,0.00,-0.280,0.220,-9.500,0.00000,0
5.879,0.0,0.0,0.00,-0.250,0.280,-9.470,0.00000,0
5.890,0.0,0.0,0.00,-0.320,0.210,-9.400,0.00000,0
5.900,0.0,0.0,0.00,-0.270,0.240,-9.420,0.00000,0
5.911,0.0,0.0,0.00,-0.300,0.250,-9.410,0.00000,0
5.921,0.0,0.0,0.00,-0.260,0.220,-9.400,0.00000,0
5.931,0.0,0.0,0.00,-0.300,0.230,-9.440,0.00000,0
5.941,0.0,0.0,0.00,-0.340,0.280,-9.340,0.00000,0
5.952,0.0,0.0,0.00,-0.290,0.250,-9.410,0.00000,0
5.962,0.0,0.0,0.00,-0.250,0.290,-9.370,0.00000,0
5.972,0.0,0.0,0.00,-0.320,0.250,-9.400,0.00000,0
5.982,0.0,0.0,0.00,-0.280,0.240,-9.410,0.00000,0
5.993,0.0,0.0,0.00,-0.300,0.280,-9.430,0.00000,0
6.003,0.0,0.0,0.00,-0.310,0.280,-9.420,0.00000,0
6.013,0.0,0.0,0.00,-0.300,0.270,-9.460,0.00000,0
6.024,0.0,0.0,0.00,-0.310,0.240,-9.450,0.00000,0
6.034,0.0,0.0,0.00,-0.270,0.270,-9.430,0.00000,0
6.045,0.0,0.0,0.00,-0.260,0.220,-9.430,0.00000,0
6.055,0.0,0.0,0.00,-0.270,0.310,-9.410,0.00000,0
6.067,0.0,0.0,0.00,-0.320,0.240,-9.500,0.00000,0
6.078,0.0,0.0,0.00,-0.270,0.280,-9.400,0.00000,0
6.088,0.0,0.0,0.00,-0.270,0.280,-9.430,0.00000,0
6.098,0.0,0.0,0.00,-0.290,0.260,-9.370,0.00000,0
6.108,0.0,0.0,0.00,-0.290,0.220,-9.450,0.00000,0
6.119,0.0,0.0,0.00,-0.310,0.250,-9.380,0.00000,0
6.129,0.0,0.0,0.00,-0.290,0.260,-9.410,0.00000,0
6.139,0.0,0.0,0.00,-0.280,0.250,-9.400,0.00000,0
6.150,0.0,0.0,0.00,-0.320,0.260,-9.360,0.00000,0
6.160,0.0,0.0,0.00,-0.320,0.270,-9.390,0.00000,0
6.171,0.0,0.0,0.00,-0.310,0.280,-9.420,0.00000,0
6.181,0.0,0.0,0.00,-0.270,0.250,-9.440,0.00000,0
6.191,0.0,0.0,0.00,-0.270,0.260,-9.400,0.00000,0
6.201,0.0,0.0,0.00,-0.260,0.270,-9.420,0.00000,0
6.211,0.0,0.0,0.00,-0.290,0.270,-9.430,0.00000,0
6.222,0.0,0.0,0.00,-0.290,0.260,-9.460,0.00000,0
6.232,0.0,0.0,0.00,-0.330,0.230,-9.450,0.00000,0
6.243,0.0,0.0,0.00,-0.270,0.280,-9.380,0.00000,0
6.253,0.0,0.0,0.00,-0.250,0.270,-9.440,0.00000,0
6.263,0.0,0.0,0.00,-0.310,0.270,-9.440,0.00000,0
6.282,0.0,0.0,0.00,-0.300,0.230,-9.390,0.00000,0
6.292,0.0,0.0,0.00,-0.320,0.270,-9.420,0.00000,0
6.303,0.0,0.0,0.00,-0.260,0.280,-9.450,0.00000,0
6.313,0.0,0.0,0.00,-0.330,0.260,-9.450,0.00000,0
6.323,0.0,0.0,0.00,-0.290,0.250,-9.410,0.00000,0
6.334,0.0,0.0,0.00,-0.300,0.220,-9.410,0.00000,0
6.344,0.0,0.0,0.00,-0.300,0.240,-9.490,0.00000,0
6.354,0.0,0.0,0.00,-0.290,0.240,-9.420,0.00000,0
6.364,0.0,0.0,0.00,-0.270,0.250,-9.370,0.00000,0
6.376,0.0,0.0,0.00,-0.300,0.230,-9.360,0.00000,0
6.387,0.0,0.0,0.00,-0.270,0.260,-9.510,0.00000,0
6.397,0.0,0.0,0.00,-0.290,0.260,-9.400,0.00000,0
6.408,0.0,0.0,0.00,-0.260,0.250,-9.380,0.00000,0
6.418,0.0,0.0,0.00,-0.320,0.250,-9.460,0.00000,0
6.428,0.0,0.0,0.00,-0.290,0.250,-9.410,0.00000,0
6.438,0.0,0.0,0.00,-0.320,0.300,-9.420,0.00000,0
6.448,0.0,0.0,0.00,-0.260,0.250,-9.390,0.00000,0
6.459,0.0,0.0,0.00,-0.260,0.260,-9.400,0.00000,0
6.469,0.0,0.0,0.00,-0.280,0.220,-9.450,0.00000,0
6.479,0.0,0.0,0.00,-0.320,0.250,-9.400,0.00000,0
6.490,0.0,0.0,0.00,-0.310,0.270,-9.430,0.00000,0
6.500,0.0,0.0,0.00,-0.300,0.230,-9.410,0.00000,0
6.510,0.0,0.0,0.00,-0.320,0.250,-9.430,0.00000,0
6.520,0.0,0.0,0.00,-0.300,0.260,-9.450,0.00000,0
6.531,0.0,0.0,0.00,-0.290,0.260,-9.450,0.00000,0
6.541,0.0,0.0,0.00,-0.280,0.230,-9.460,0.00000,0
6.552,0.0,0.0,0.00,-0.300,0.260,-9.400,0.00000,0
6.562,0.0,0.0,0.00,-0.340,0.250,-9.400,0.00000,0
6.573,0.0,0.0,0.00,-0.310,0.260,-9.400,0.00000,0
6.583,0.0,0.0,0.00,-0.310,0.200,-9.400,0.00000,0
6.594,0.0,0.0,0.00,-0.310,0.230,-9.470,0.00000,0
6.605,0.0,0.0,0.00,-0.290,0.260,-9.400,0.00000,0
6.615,0.0,0.0,0.00,-0.310,0.260,-9.400,0.00000,0
6.626,0.0,0.0,0.00,-0.290,0.280,-9.450,0.00000,0
6.636,0.0,0.0,0.00,-0.300,0.280,-9.380,0.00000,0
6.646,0.0,0.0,0.00,-0.360,0.270,-9.400,0.00000,0
6.656,0.0,0.0,0.00,-0.310,0.230,-9.400,0.00000,0
6.666,0.0,0.0,0.00,-0.290,0.250,-9.410,0.00000,0
6.677,0.0,0.0,0.00,-0.290,0.220,-9.450,0.00000,0
6.687,0.0,0.0,0.00,-0.280,0.270,-9.480,0.00000,0
6.697,0.0,0.0,0.00,-0.270,0.240,-9.410,0.00000,0
6.707,0.0,0.0,0.00,-0.280,0.280,-9.400,0.00000,0
6.717,0.0,0.0,0.00,-0.250,0.250,-9.480,0.00000,0
6.728,0.0,0.0,0.00,-0.270,0.250,-9.430,0.00000,0
6.738,0.0,0.0,0.00,-0.310,0.240,-9.430,0.00000,0
6.748,0.0,0.0,0.00,-0.270,0.280,-9.450,0.00000,0
6.758,0.0,0.0,0.00,-0.270,0.230,-9.430,0.00000,0
6.769,0.0,0.0,0.00,-0.310,0.260,-9.440,0.00000,0
6.780,0.0,0.0,0.00,-0.320,0.240,-9.370,0.00000,0
6.790,0.0,0.0,0.00,-0.290,0.230,-9.400,0.00000,0
6.800,0.0,0.0,0.00,-0.310,0.260,-9.430,0.00000,0
6.810,0.0,0.0,0.00,-0.310,0.250,-9.390,0.00000,0
6.822,0.0,0.0,0.00,-0.350,0.270,-9.390,0.00000,0
6.832,0.0,0.0,0.00,-0.300,0.260,-9.380,0.00000,0
6.842,0.0,0.0,0.00,-0.270,0.260,-9.460,0.00000,0
6.853,0.0,0.0,0.00,-0.330,0.230,-9.400,0.00000,0
6.863,0.0,0.0,0.00,-0.300,0.230,-9.440,0.00000,0
6.873,0.0,0.0,0.00,-0.320,0.210,-9.430,0.00000,0
6.883,0.0,0.0,0.00,-0.260,0.250,-9.450,0.00000,0
6.894,0.0,0.0,0.00,-0.270,0.280,-9.410,0.00000,0
6.904,0.0,0.0,0.00,-0.330,0.270,-9.430,0.00000,0
6.914,0.0,0.0,0.00,-0.270,0.210,-9.440,0.00000,0
6.925,0.0,0.0,0.00,-0.270,0.270,-9.400,0.00000,0
6.936,0.0,0.0,0.00,-0.280,0.230,-9.410,0.00000,0
6.946,0.0,0.0,0.00,-0.290,0.250,-9.410,0.00000,0
6.956,0.0,0.0,0.00,-0.310,0.250,-9.450,0.00000,0
6.966,0.0,0.0,0.00,-0.320,0.210,-9.410,0.00000,0
6.977,0.0,0.0,0.00,-0.320,0.210,-9.410,0.00000,0
6.987,0.0,0.0,0.00,-0.340,0.180,-9.440,0.00000,0
6.997,0.0,0.0,0.00,-0.310,0.270,-9.470,0.00000,0
7.007,0.0,0.0,0.00,-0.240,0.240,-9.420,0.00000,0
7.017,0.0,0.0,0.00,-0.320,0.270,-9.350,0.00000,0
7.028,0.0,0.0,0.00,-0.290,0.280,-9.400,0.00000,0
7.038,0.0,0.0,0.00,-0.310,0.260,-9.430,0.00000,0
7.048,0.0,0.0,0.00,-0.300,0.250,-9.390,0.00000,0
7.059,0.0,0.0,0.00,-0.280,0.260,-9.410,0.00000,0
7.069,0.0,0.0,0.00,-0.300,0.200,-9.430,0.00000,0
7.079,0.0,0.0,0.00,-0.290,0.280,-9.430,0.00000,0
7.089,0.0,0.0,-0.49,-0.310,0.260,-9.420,0.00000,0
7.099,0.0,0.0,-0.49,-0.320,0.250,-9.430,0.00000,0
7.110,0.0,0.0,-0.93,-0.330,0.250,-9.430,0.00000,0
7.120,0.0,0.0,-0.93,-0.320,0.220,-9.400,0.00000,0
7.130,0.0,0.0,-1.73,-0.270,0.270,-9.440,0.00000,0
7.140,0.0,0.0,-1.73,-0.300,0.220,-9.440,0.00000,0
7.151,0.0,0.0,-2.05,-0.290,0.240,-9.390,0.00000,0
7.161,0.0,0.0,-2.05,-0.280,0.220,-9.370,0.00000,0
7.171,0.0,0.0,-2.66,-0.300,0.250,-9.420,0.00000,0
7.181,0.0,0.0,-2.66,-0.340,0.260,-9.430,0.00000,0
7.191,0.0,0.0,-3.26,-0.260,0.270,-9.420,0.00000,0
7.202,0.0,0.0,-3.26,-0.280,0.220,-9.390,0.00000,0
7.212,0.0,0.0,-4.18,-0.320,0.240,-9.400,0.00000,0
7.222,0.0,0.0,-4.18,-0.290,0.230,-9.380,0.00000,0
7.232,0.0,0.0,-4.95,-0.310,0.270,-9.420,0.00000,0
7.243,0.0,0.0,-4.95,-0.310,0.250,-9.440,0.00000,0
7.253,0.0,0.0,-6.07,-0.240,0.220,-9.430,0.00000,0
7.263,0.0,0.0,-6.07,-0.330,0.260,-9.310,0.00000,0
7.274,0.0,0.0,-7.00,-0.330,0.260,-9.310,0.00000,0
7.284,0.0,0.0,-7.00,-0.270,0.220,-9.390,0.00000,0
7.294,0.0,0.0,-7.96,-0.290,0.220,-9.420,0.00000,0
7.305,0.0,0.0,-7.96,-0.300,0.240,-9.390,0.00000,0
7.315,0.0,0.0,-8.72,-0.330,0.220,-9.380,0.00000,0
7.325,0.0,0.0,-8.72,-0.300,0.230,-9.430,0.00000,0
7.336,0.0,0.0,-9.21,-0.300,0.230,-9.420,0.00000,0
7.346,0.0,0.0,-9.21,-0.280,0.220,-9.420,0.00000,0
7.357,0.0,0.0,-9.49,-0.310,0.260,-9.470,0.00000,0
7.367,0.0,0.0,-9.49,-0.340,0.250,-9.410,0.00000,0
7.377,0.0,0.0,-9.65,-0.290,0.300,-9.380,0.00000,0
7.387,0.0,0.0,-9.65,-0.260,0.230,-9.400,0.00000,0
7.397,0.0,0.0,-9.69,-0.290,0.250,-9.430,0.00000,0
7.408,0.0,0.0,-9.69,-0.290,0.240,-9.380,0.00000,0
7.418,0.0,0.0,-9.41,-0.300,0.240,-9.470,0.00000,0
7.428,0.0,0.0,-9.41,-0.300,0.250,-9.440,0.00000,0
7.438,0.0,0.0,-8.40,-0.290,0.260,-9.460,0.00000,0
7.449,0.0,0.0,-8.40,-0.260,0.250,-9.410,0.00000,0
7.459,0.0,0.0,-6.92,-0.310,0.290,-9.410,0.00000,0
7.469,0.0,0.0,-6.92,-0.310,0.250,-9.430,0.00000,0
7.479,0.0,0.0,-5.59,-0.320,0.220,-9.400,0.00000,0
7.490,0.0,0.0,-5.59,-0.300,0.230,-9.430,0.00000,0
7.500,0.0,0.0,-4.59,-0.270,0.250,-9.400,0.00000,0
7.510,0.0,0.0,-4.59,-0.320,0.210,-9.400,0.00000,0
7.521,0.0,0.0,-3.62,-0.300,0.220,-9.410,0.00000,0
7.532,0.0,0.0,-3.62,-0.300,0.290,-9.380,0.00000,0
7.542,0.0,0.0,-2.70,-0.260,0.240,-9.420,0.00000,0
7.553,0.0,0.0,-1.53,-0.300,0.250,-9.420,0.00000,0
7.563,0.0,0.0,-1.53,-0.280,0.250,-9.400,0.00000,0
7.573,0.0,0.0,-0.25,-0.280,0.250,-9.400,0.00000,0
7.584,0.0,0.0,-0.25,-0.330,0.250,-9.390,0.00000,0
7.594,0.0,0.0,0.00,-0.270,0.290,-9.440,0.00000,0
7.604,0.0,0.0,0.00,-0.350,0.190,-9.340,0.00000,0
7.614,0.0,0.0,0.00,-0.300,0.220,-9.360,0.00000,0
7.624,0.0,0.0,0.00,-0.290,0.240,-9.400,0.00000,0
7.635,0.0,0.0,0.00,-0.280,0.230,-9.380,0.00000,0
7.645,0.0,0.0,0.00,-0.280,0.280,-9.410,0.00000,0
7.655,0.0,0.0,0.00,-0.310,0.280,-9.380,0.00000,0
7.665,0.0,0.0,0.00,-0.290,0.260,-9.380,0.00000,0
7.676,0.0,0.0,0.00,-0.280,0.220,-9.410,0.00000,0
7.686,0.0,0.0,0.00,-0.280,0.220,-9.400,0.00000,0
7.696,0.0,0.0,0.00,-0.320,0.250,-9.420,0.00000,0
7.706,0.0,0.0,0.00,-0.290,0.280,-9.480,0.00000,0
