Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
131.155,100.0,0.0,19.64,-0.180,0.540,-10.080,0.00000,0
131.165,100.0,0.0,19.60,-0.560,1.010,-10.490,0.00000,0
131.176,100.0,0.0,19.60,-0.540,-0.240,-9.690,0.00000,0
131.186,100.0,0.0,19.64,0.330,0.510,-9.100,0.00000,0
131.196,100.0,0.0,19.64,-0.940,-0.230,-7.740,0.00000,0
131.206,100.0,0.0,19.64,-0.690,0.520,-8.440,0.00000,0
131.216,100.0,0.0,19.64,-0.300,-0.020,-9.130,0.00000,0
131.227,100.0,0.0,19.64,-0.210,0.300,-9.810,0.00000,0
131.237,100.0,0.0,19.64,-0.600,-0.070,-10.830,0.00000,0
131.247,100.0,0.0,19.64,-0.140,-0.070,-9.910,0.00000,0
131.257,100.0,0.0,19.64,-0.310,1.370,-8.570,0.00000,0
131.268,100.0,0.0,19.64,0.320,-1.140,-10.350,0.00000,0
131.278,100.0,0.0,19.64,-0.030,0.770,-11.660,0.00000,0
131.288,100.0,0.0,19.64,-0.720,1.710,-10.300,0.00000,0
131.299,100.0,0.0,19.64,-0.930,0.030,-6.410,0.00000,0
131.309,100.0,0.0,19.64,-0.860,-0.520,-4.950,0.00000,0
131.319,100.0,0.0,19.64,0.250,1.140,-9.340,0.00000,0
131.329,100.0,0.0,19.64,0.690,1.330,-13.610,0.00000,0
131.339,100.0,0.0,19.64,-0.950,0.200,-12.950,0.00000,0
131.350,100.0,0.0,19.64,-1.310,-0.570,-9.000,0.00000,0
131.360,100.0,0.0,19.64,-0.350,0.430,-5.410,0.00000,0
131.370,100.0,0.0,19.64,0.180,0.940,-6.010,0.00000,0
131.380,99.8,0.0,19.64,-0.700,-0.680,-9.050,0.00000,0
131.390,99.8,0.0,19.64,-0.700,-0.680,-9.050,0.00000,0
131.401,100.0,0.0,19.60,-1.240,1.530,-12.280,0.00000,0
131.411,100.0,0.0,19.60,-0.120,0.460,-13.030,0.00000,0
131.422,100.0,0.0,19.60,-0.230,-0.450,-6.190,0.00000,0
131.432,100.0,0.0,19.60,-0.690,0.260,-6.930,0.00000,0
131.442,100.0,0.0,19.60,-0.940,0.270,-11.310,0.00000,0
131.452,100.0,0.0,19.60,-0.390,0.950,-12.350,0.00000,0
131.462,100.0,0.0,19.60,-0.140,0.110,-10.020,0.00000,0
131.473,100.0,0.0,19.56,-0.470,-0.460,-7.500,0.00000,0
131.483,100.0,0.0,19.56,-0.620,-0.410,-8.230,0.00000,0
131.493,100.0,0.0,19.56,-0.010,0.300,-10.080,0.00000,0
131.503,100.0,0.0,19.52,0.460,1.560,-10.160,0.00000,0
131.514,100.0,0.0,19.52,0.190,0.400,-10.300,0.00000,0
131.529,100.0,0.0,19.52,-0.680,0.840,-7.890,0.00000,0
131.543,100.0,0.0,19.52,-0.680,0.840,-7.890,0.00000,0
131.554,100.0,0.0,19.52,0.140,-0.760,-7.750,0.00000,0
131.565,100.0,0.0,19.52,-0.390,1.270,-14.950,0.00000,0
131.575,100.0,0.0,19.52,-0.390,1.270,-14.950,0.00000,0
131.585,100.0,0.0,19.52,-0.290,-1.070,-3.560,0.00000,0
131.596,100.0,0.0,19.52,0.100,1.210,-9.020,0.00000,0
131.607,100.0,0.0,19.52,-0.870,1.340,-13.990,0.00000,0
131.617,100.0,0.0,19.52,-0.940,0.730,-12.120,0.00000,0
131.627,100.0,0.0,19.52,-0.510,-0.240,-8.310,0.00000,0
131.638,100.0,0.0,19.52,0.220,1.410,-7.810,0.00000,0
131.648,100.0,0.0,19.52,0.220,0.260,-6.920,0.00000,0
131.658,100.0,0.0,19.52,-1.490,-0.760,-6.860,0.00000,0
131.668,100.0,0.0,19.52,-0.100,0.530,-10.820,0.00000,0
131.679,100.0,0.0,19.52,0.460,0.720,-14.160,0.00000,0
131.689,99.8,0.0,19.56,-0.640,0.680,-9.640,0.00000,0
131.699,100.0,0.0,19.52,-0.770,0.360,-6.190,0.00000,0
131.710,100.0,0.0,19.52,-0.230,0.000,-8.670,0.00000,0
131.720,100.0,0.0,19.52,-0.130,0.630,-10.710,0.00000,0
131.730,100.0,0.0,19.52,-0.160,1.300,-10.510,0.00000,0
131.741,100.0,0.0,19.52,-0.110,0.210,-8.490,0.00000,0
131.751,100.0,0.0,19.52,-0.110,0.210,-8.490,0.00000,0
131.761,100.0,0.0,19.52,-0.680,0.340,-8.520,0.00000,0
131.771,100.0,0.0,19.52,-0.120,0.080,-10.440,0.00000,0
131.782,100.0,0.0,19.52,-0.900,1.220,-8.410,0.00000,0
131.792,100.0,0.0,19.52,0.040,-0.120,-8.320,0.00000,0
131.802,100.0,0.0,19.52,-0.160,0.480,-10.420,0.00000,0
131.813,100.0,0.0,19.52,-0.800,0.790,-10.390,0.00000,0
131.823,100.0,0.0,19.52,0.000,0.240,-8.600,0.00000,0
131.833,100.0,0.0,19.52,0.010,-0.830,-6.950,0.00000,0
131.843,100.0,0.0,19.52,0.440,-0.350,-7.820,0.00000,0
131.853,100.0,0.0,19.48,-0.440,1.110,-12.300,0.00000,0
131.864,100.0,0.0,19.48,-0.190,1.010,-13.050,0.00000,0
131.874,100.0,0.0,19.52,-0.110,-0.200,-9.310,0.00000,0
131.884,100.0,0.0,19.52,-0.230,0.320,-5.240,0.00000,0
131.894,100.0,0.0,19.52,-0.680,-1.020,-7.030,0.00000,0
131.906,100.0,0.0,19.52,-0.360,1.060,-12.760,0.00000,0
131.916,100.0,0.0,19.52,-0.630,0.940,-11.720,0.00000,0
131.926,100.0,0.0,19.52,-0.510,1.330,-8.800,0.00000,0
131.937,100.0,0.0,19.52,-0.620,-0.400,-6.610,0.00000,0
131.947,100.0,0.0,19.52,-0.120,-0.310,-8.450,0.00000,0
131.957,100.0,0.0,19.52,0.070,1.160,-10.490,0.00000,0
131.967,100.0,0.0,19.52,-0.550,0.690,-10.960,0.00000,0
131.978,100.0,0.0,19.52,-0.340,-0.540,-11.050,0.00000,0
131.988,100.0,0.0,19.52,-0.590,1.550,-7.960,0.00000,0
131.999,100.0,0.0,19.52,-0.370,0.840,-7.180,0.00000,0
132.009,100.0,0.0,19.52,0.150,-0.790,-10.280,0.00000,0
132.019,100.0,0.0,19.52,0.000,2.140,-12.490,0.00000,0
132.029,100.0,0.0,19.52,-1.000,0.400,-9.670,0.00000,0
132.040,100.0,0.0,19.52,-0.510,-0.350,-7.830,0.00000,0
132.050,100.0,0.0,19.52,-0.420,0.330,-7.130,0.00000,0
132.060,100.0,0.0,19.52,0.110,1.380,-9.280,0.00000,0
132.070,100.0,0.0,19.52,-0.360,1.120,-10.970,0.00000,0
132.081,100.0,0.0,19.52,-0.820,-1.030,-10.430,0.00000,0
132.091,100.0,0.0,19.52,0.000,1.220,-11.550,0.00000,0
132.101,100.0,0.0,19.52,0.210,0.890,-9.470,0.00000,0
132.111,100.0,0.0,19.52,0.210,0.890,-9.470,0.00000,0
132.122,100.0,0.0,19.52,-0.330,-0.740,-6.450,0.00000,0
132.132,100.0,0.0,19.52,-0.170,0.610,-8.160,0.00000,0
132.142,100.0,0.0,19.52,-0.490,1.060,-11.400,0.00000,0
132.153,100.0,0.0,19.52,-0.210,-0.070,-13.080,0.00000,0
132.163,100.0,0.0,19.52,-0.290,0.490,-10.460,0.00000,0
132.173,100.0,0.0,19.52,-0.320,0.580,-6.800,0.00000,0
132.184,100.0,0.0,19.48,-0.120,-0.150,-8.270,0.00000,0
132.194,100.0,0.0,19.48,-0.690,1.290,-10.860,0.00000,0
132.204,100.0,0.0,19.52,-1.310,0.620,-10.510,0.00000,0
132.214,100.0,0.0,19.52,-0.480,0.060,-9.110,0.00000,0
132.225,100.0,0.0,19.52,-0.420,1.170,-6.750,0.00000,0
132.235,100.0,0.0,19.52,0.040,0.670,-7.520,0.00000,0
132.245,99.8,0.0,19.52,-0.410,0.600,-11.040,0.00000,0
132.256,99.8,0.0,19.52,-0.960,0.720,-12.790,0.00000,0
132.266,100.0,0.0,19.52,-1.140,0.090,-10.550,0.00000,0
132.276,100.0,0.0,19.52,-0.610,-0.540,-7.020,0.00000,0
132.286,100.0,0.0,19.52,0.100,0.350,-6.410,0.00000,0
132.297,100.0,0.0,19.52,-0.400,0.550,-7.730,0.00000,0
132.307,100.0,0.0,19.52,0.510,-0.010,-11.170,0.00000,0
132.317,100.0,0.0,19.52,0.160,0.340,-12.990,0.00000,0
132.327,100.0,0.0,19.52,-0.450,1.730,-10.470,0.00000,0
132.337,100.0,0.0,19.52,0.590,-0.010,-7.010,0.00000,0
132.348,100.0,0.0,19.52,-0.360,0.670,-6.440,0.00000,0
132.358,100.0,0.0,19.52,-0.280,0.190,-9.540,0.00000,0
132.369,100.0,0.0,19.52,-0.620,0.730,-13.000,0.00000,0
132.379,100.0,0.0,19.52,-0.960,0.790,-11.990,0.00000,0
132.389,100.0,0.0,19.52,-0.900,-0.130,-8.760,0.00000,0
132.399,100.0,0.0,19.52,-0.450,-0.160,-5.700,0.00000,0
132.409,100.0,0.0,19.52,0.420,0.570,-7.250,0.00000,0
132.420,100.0,0.0,19.52,0.510,0.070,-11.340,0.00000,0
132.430,100.0,0.0,19.52,-1.040,0.070,-12.940,0.00000,0
132.440,100.0,0.0,19.52,-1.000,-0.140,-9.610,0.00000,0
132.451,100.0,0.0,19.52,0.230,0.620,-6.000,0.00000,0
132.461,100.0,0.0,19.52,0.500,0.310,-6.990,0.00000,0
132.471,100.0,0.0,19.52,-0.020,0.630,-12.300,0.00000,0
132.482,100.0,0.0,19.52,-1.110,1.360,-12.190,0.00000,0
132.492,100.0,0.0,19.52,-1.110,1.360,-12.190,0.00000,0
132.502,100.0,0.0,19.52,-1.080,0.310,-8.630,0.00000,0
132.512,100.0,0.0,19.52,-0.270,-0.720,-6.450,0.00000,0
132.524,100.0,0.0,19.52,0.060,0.670,-8.040,0.00000,0
132.534,100.0,0.0,19.52,-0.800,0.210,-12.180,0.00000,0
132.545,99.8,0.0,19.56,-0.060,-1.020,-10.590,0.00000,0
132.555,99.8,0.0,19.56,0.450,1.110,-8.100,0.00000,0
132.567,100.0,0.0,19.52,-0.230,1.750,-5.860,0.00000,0
132.577,100.0,0.0,19.52,0.080,0.140,-11.100,0.00000,0
132.587,100.0,0.0,19.52,-0.190,1.800,-11.470,0.00000,0
132.597,100.0,0.0,19.52,-0.190,1.800,-11.470,0.00000,0
132.608,100.0,0.0,19.52,0.260,0.770,-10.610,0.00000,0
132.618,100.0,0.0,19.52,-0.270,-1.580,-8.860,0.00000,0
132.628,100.0,0.0,19.52,-0.960,0.780,-8.570,0.00000,0
132.638,100.0,0.0,19.52,-0.130,1.320,-8.590,0.00000,0
132.649,100.0,0.0,19.52,-0.530,-0.340,-8.430,0.00000,0
132.659,100.0,0.0,19.52,-1.200,-1.240,-9.630,0.00000,0
132.669,100.0,0.0,19.52,-0.050,0.930,-10.120,0.00000,0
132.679,100.0,0.0,19.52,-0.170,0.600,-8.510,0.00000,0
132.690,100.0,0.0,19.52,-0.620,-0.590,-7.540,0.00000,0
132.700,100.0,0.0,19.52,0.140,1.080,-11.570,0.00000,0
132.710,100.0,0.0,19.52,0.840,1.340,-12.080,0.00000,0
132.721,100.0,0.0,19.52,-0.690,-0.150,-8.820,0.00000,0
132.731,100.0,0.0,19.52,-0.680,1.290,-8.170,0.00000,0
132.741,100.0,0.0,19.52,-0.160,1.650,-8.250,0.00000,0
132.751,100.0,0.0,19.52,-0.740,-0.880,-8.840,0.00000,0
132.761,100.0,0.0,19.52,-0.620,-0.430,-10.330,0.00000,0
132.772,100.0,0.0,19.52,-0.050,2.310,-9.920,0.00000,0
132.782,100.0,0.0,19.52,0.270,0.800,-8.670,0.00000,0
132.792,100.0,0.0,19.52,0.180,0.790,-9.640,0.00000,0
132.802,100.0,0.0,19.52,-1.500,-0.400,-10.980,0.00000,0
132.813,99.8,0.0,19.52,-0.370,1.520,-10.080,0.00000,0
132.823,99.8,0.0,19.52,-0.180,-0.180,-6.960,0.00000,0
132.833,100.0,0.0,19.52,1.120,0.950,-7.910,0.00000,0
132.843,100.0,0.0,19.52,-0.380,1.190,-10.880,0.00000,0
132.854,100.0,0.0,19.52,-1.500,-0.470,-11.560,0.00000,0
132.864,100.0,0.0,19.52,-0.270,1.020,-10.350,0.00000,0
132.874,100.0,0.0,19.52,0.990,1.080,-7.130,0.00000,0
132.884,99.4,0.0,19.52,-0.520,-0.930,-7.090,0.00000,0
132.895,99.4,0.0,19.52,-1.400,0.170,-11.450,0.00000,0
132.905,97.8,0.0,19.52,-1.170,1.060,-12.110,0.00000,0
132.916,97.8,0.0,19.52,-0.170,0.960,-8.550,0.00000,0
132.926,97.8,0.0,19.52,-0.840,0.450,-9.510,0.00000,0
132.936,97.8,0.0,19.52,-1.500,0.790,-11.430,0.00000,0
132.946,98.0,0.0,19.52,0.070,-0.140,-8.720,0.00000,0
132.957,98.0,0.0,19.52,-0.050,0.140,-6.170,0.00000,0
132.967,97.8,0.0,19.52,-0.560,0.520,-8.690,0.00000,0
132.978,97.8,0.0,19.52,0.300,0.940,-12.350,0.00000,0
132.988,98.0,0.0,19.52,-0.220,-0.480,-11.420,0.00000,0
132.998,98.0,0.0,19.52,0.120,0.790,-9.550,0.00000,0
133.008,97.8,0.0,19.52,0.120,0.790,-9.550,0.00000,0
133.018,97.8,0.0,19.52,0.150,1.360,-8.260,0.00000,0
133.029,97.8,0.0,19.52,-0.740,-0.470,-7.090,0.00000,0
133.039,97.4,0.0,19.52,-0.190,0.620,-9.270,0.00000,0
133.049,97.4,0.0,19.52,-0.210,1.280,-10.990,0.00000,0
133.060,90.8,0.0,19.52,-0.360,0.380,-10.430,0.00000,0
133.070,90.8,0.0,19.52,-0.410,-0.720,-10.510,0.00000,0
133.081,81.4,0.0,19.52,-0.620,0.450,-8.180,0.00000,0
133.091,68.8,0.0,19.52,-1.240,0.440,-7.040,0.00000,0
133.102,68.8,0.0,19.52,-0.430,1.910,-12.220,0.00000,0
133.113,49.0,0.0,19.56,-1.160,-1.000,-8.580,0.00000,0
133.126,16.2,0.0,19.52,0.110,0.400,-6.490,0.00000,0
133.136,16.2,0.0,19.52,-0.300,0.940,-8.260,0.00000,0
133.146,0.0,0.0,19.52,-0.880,0.480,-11.250,0.00000,0
133.156,0.0,0.0,19.52,-0.750,0.810,-12.630,0.00000,0
133.168,0.0,14.6,19.52,-0.750,0.810,-12.630,0.00000,0
133.179,0.0,14.6,19.52,-0.700,0.560,-6.850,0.00000,0
133.189,0.0,44.2,19.52,-0.810,-0.460,-6.590,0.00000,0
133.199,0.0,44.2,19.52,-0.680,0.280,-9.290,0.00000,0
133.210,0.0,59.6,19.48,-0.940,1.270,-11.500,0.00000,0
133.220,0.0,64.6,19.44,-1.730,-0.160,-11.180,0.00000,0
133.230,0.0,64.6,19.44,-3.380,-0.060,-9.460,0.00000,0
133.241,0.0,64.6,19.40,-2.860,0.850,-8.720,0.00000,0
133.251,0.0,64.6,19.40,-1.220,-0.380,-8.870,0.00000,0
133.262,0.0,64.0,19.40,-1.640,-0.240,-8.450,0.00000,0
133.273,0.0,64.0,19.40,-3.050,0.930,-9.240,0.00000,0
133.283,0.0,64.0,19.40,-3.280,-0.120,-10.950,0.00000,0
133.293,0.0,61.4,19.32,-2.030,-0.810,-10.170,0.00000,0
133.303,0.0,60.2,19.16,-2.030,0.300,-8.000,0.00000,0
133.313,0.0,60.2,19.16,-2.030,0.300,-8.000,0.00000,0
133.324,0.0,60.2,19.16,-2.660,-0.240,-9.810,0.00000,0
133.334,0.0,56.6,19.08,-2.720,-0.010,-11.540,0.00000,0
133.344,0.0,56.6,19.08,-2.650,1.690,-10.140,0.00000,0
133.354,0.0,51.2,19.08,-3.140,0.380,-8.340,0.00000,0
133.364,0.0,51.2,19.08,-2.540,-0.920,-8.510,0.00000,0
133.375,0.0,45.4,19.08,-2.960,2.020,-9.760,0.00000,0
133.385,0.0,45.4,19.08,-2.610,0.220,-9.190,0.00000,0
133.395,0.0,37.0,19.04,-2.650,-0.860,-9.220,0.00000,0
133.406,0.0,37.0,19.04,-2.380,0.790,-9.470,0.00000,0
133.416,0.0,25.8,19.04,-3.200,0.870,-10.110,0.00000,0
133.426,0.0,25.8,19.04,-2.220,-1.010,-9.130,0.00000,0
133.438,0.0,10.8,19.04,-2.360,0.600,-8.530,0.00000,0
133.448,0.0,10.8,19.04,-2.790,1.100,-8.770,0.00000,0
133.459,0.0,0.0,19.04,-2.490,-0.180,-10.410,0.00000,0
133.469,0.0,0.0,19.04,-2.470,0.470,-10.190,0.00000,0
133.479,0.0,0.0,19.04,-2.060,0.850,-8.880,0.00000,0
133.490,0.0,0.0,19.04,-1.920,0.430,-8.700,0.00000,0
133.500,0.0,0.0,19.04,-0.910,-0.210,-9.070,0.00000,0
133.510,0.0,0.0,19.04,-0.410,0.220,-9.590,0.00000,0
133.521,0.0,0.0,19.04,-0.610,-0.370,-9.360,0.00000,0
133.532,0.0,0.0,19.04,-0.140,0.310,-9.460,0.00000,0
133.542,0.0,0.0,19.04,0.020,0.320,-8.840,0.00000,0
133.552,0.0,0.0,19.04,-0.010,0.150,-8.900,0.00000,0
133.563,0.0,0.0,19.04,-0.070,0.340,-9.670,0.00000,0
133.573,0.0,0.0,19.04,-0.210,0.400,-9.960,0.00000,0
133.583,0.0,0.0,19.04,0.110,0.380,-9.520,0.00000,0
133.593,0.0,0.0,19.04,0.160,0.270,-8.980,0.00000,0
133.604,0.0,0.0,19.04,0.180,0.410,-8.980,0.00000,0
133.615,0.0,0.0,19.04,0.060,0.400,-9.580,0.00000,0
133.625,0.0,0.0,19.04,0.280,0.220,-9.790,0.00000,0
133.637,0.0,0.0,19.04,0.070,0.250,-9.600,0.00000,0
133.647,0.0,0.0,19.04,-0.080,0.310,-9.260,0.00000,0
133.659,0.0,0.0,19.04,-0.130,0.230,-9.270,0.00000,0
133.669,0.0,0.2,19.04,-0.140,0.370,-9.330,0.00000,0
133.679,0.0,0.2,19.04,-0.180,0.380,-9.570,0.00000,0
133.690,0.0,0.0,19.00,-0.240,0.220,-9.600,0.00000,0
133.701,0.0,0.0,19.00,-0.290,0.350,-9.340,0.00000,0
133.711,0.0,0.0,18.96,-0.260,0.340,-9.210,0.00000,0
133.722,0.0,0.0,18.96,-0.360,0.230,-9.330,0.00000,0
133.732,0.0,0.0,18.92,-0.440,0.280,-9.600,0.00000,0
133.742,0.0,0.0,18.92,-0.560,0.360,-9.520,0.00000,0
133.752,0.0,0.0,18.92,-0.520,0.210,-9.390,0.00000,0
133.763,0.0,0.0,18.92,-0.500,0.330,-9.390,0.00000,0
133.773,0.0,0.0,18.88,-0.490,0.350,-9.350,0.00000,0
133.784,0.0,0.0,18.88,-0.500,0.380,-9.420,0.00000,0
133.794,0.0,0.0,18.48,-0.440,0.280,-9.460,0.00000,0
133.805,0.0,0.0,17.92,-0.320,0.340,-9.460,0.00000,0
133.815,0.0,0.0,17.92,-0.260,0.240,-9.320,0.00000,0
133.825,0.0,0.0,17.35,-0.250,0.250,-9.330,0.00000,0
133.836,0.0,0.0,17.35,-0.190,0.330,-9.470,0.00000,0
133.847,0.0,0.0,16.99,-0.240,0.310,-9.500,0.00000,0
133.857,0.0,0.0,16.99,-0.210,0.320,-9.550,0.00000,0
133.868,0.0,0.0,16.59,-0.210,0.320,-9.550,0.00000,0
133.879,0.0,0.0,16.59,-0.180,0.320,-9.370,0.00000,0
133.889,0.0,0.0,15.91,-0.180,0.320,-9.370,0.00000,0
133.899,0.0,0.0,15.91,-0.190,0.310,-9.510,0.00000,0
133.910,0.0,0.0,14.98,-0.260,0.290,-9.440,0.00000,0
133.921,0.0,0.0,14.98,-0.220,0.250,-9.380,0.00000,0
133.931,0.0,0.0,13.54,-0.310,0.300,-9.410,0.00000,0
133.942,0.0,0.0,13.54,-0.380,0.320,-9.340,0.00000,0
133.952,0.0,0.0,11.17,-0.300,0.320,-9.460,0.00000,0
133.962,0.0,0.0,11.17,-0.330,0.310,-9.510,0.00000,0
133.973,0.0,0.2,8.23,-0.270,0.160,-9.500,0.00000,0
133.984,0.0,0.0,5.50,-0.270,0.160,-9.500,0.00000,0
133.994,0.0,0.0,5.50,-0.270,0.160,-9.500,0.00000,0
134.004,0.0,0.0,5.50,-0.250,0.110,-9.040,0.00000,0
134.014,0.0,0.0,2.85,-0.310,0.200,-9.190,0.00000,0
134.024,0.0,0.0,2.85,-0.310,0.260,-9.520,0.00000,0
134.035,0.0,0.0,0.96,-0.230,0.190,-9.230,0.00000,0
134.045,0.0,0.0,0.96,-0.370,0.460,-9.060,0.00000,0
134.055,0.0,0.0,0.00,-0.350,0.110,-9.470,0.00000,0
134.065,0.0,0.0,0.00,-0.360,0.440,-9.590,0.00000,0
134.076,0.0,0.0,0.00,0.010,0.600,-9.550,0.00000,0
134.086,0.0,0.0,0.00,-0.340,-0.170,-9.360,0.00000,0
134.096,0.0,0.0,0.00,-1.150,0.360,-9.520,0.00000,0
134.107,0.0,0.0,0.00,1.020,0.760,-9.960,0.00000,0
134.117,0.0,0.0,0.00,-0.220,-0.070,-8.610,0.00000,0
134.127,0.0,0.0,0.00,-0.580,0.240,-8.720,0.00000,0
134.137,0.0,0.0,0.00,-0.320,0.810,-10.230,0.00000,0
134.148,0.0,0.0,0.00,-0.830,0.060,-10.490,0.00000,0
134.159,0.0,0.0,0.00,-0.670,0.260,-8.310,0.00000,0
134.169,0.0,0.0,0.00,-0.560,0.130,-8.670,0.00000,0
134.179,0.0,0.0,0.00,-0.050,0.180,-10.150,0.00000,0
134.189,0.0,0.0,0.00,-0.240,0.360,-9.850,0.00000,0
134.200,0.0,0.0,0.00,-0.570,0.500,-9.190,0.00000,0
134.210,0.0,0.0,0.08,-0.420,0.300,-9.540,0.00000,0
134.220,0.0,0.0,0.08,-0.270,0.040,-9.450,0.00000,0
134.230,0.0,0.0,0.08,-0.240,0.260,-8.980,0.00000,0
134.240,0.0,0.0,0.08,-0.350,0.250,-9.000,0.00000,0
134.251,0.0,0.0,0.00,-0.360,-0.010,-9.680,0.00000,0
134.261,0.0,0.0,0.00,-0.310,0.400,-10.050,0.00000,0
134.271,0.0,0.0,0.00,-0.080,0.480,-9.340,0.00000,0
134.281,0.0,0.0,0.00,-0.280,0.040,-8.810,0.00000,0
134.292,0.0,0.0,0.00,-0.260,0.440,-9.260,0.00000,0
134.302,0.0,0.0,0.00,-0.200,0.450,-9.630,0.00000,0
134.312,0.0,0.0,0.00,-0.200,0.450,-9.630,0.00000,0
134.322,0.0,0.0,0.00,-0.190,0.200,-9.710,0.00000,0
134.332,0.0,0.0,0.00,-0.240,0.270,-9.320,0.00000,0
134.343,0.0,0.0,0.00,-0.340,0.260,-9.300,0.00000,0
134.353,0.0,0.0,0.00,-0.250,0.210,-9.300,0.00000,0
134.364,0.0,0.0,0.00,-0.220,0.350,-9.460,0.00000,0
134.374,0.0,0.0,0.00,-0.330,0.300,-9.630,0.00000,0
134.384,0.0,0.0,0.00,-0.320,0.340,-9.510,0.00000,0
134.395,0.0,0.0,0.00,-0.290,0.370,-9.280,0.00000,0
134.405,0.0,0.0,0.00,-0.370,0.270,-9.180,0.00000,0
134.415,0.0,0.0,0.00,-0.400,0.240,-9.440,0.00000,0
134.425,0.0,0.0,0.00,-0.370,0.290,-9.560,0.00000,0
134.435,0.0,0.0,0.00,-0.300,0.250,-9.500,0.00000,0
134.446,0.0,0.0,-0.09,-0.260,0.190,-9.320,0.00000,0
134.456,0.0,0.0,-0.09,-0.270,0.290,-9.280,0.00000,0
134.467,0.0,0.0,-1.01,-0.300,0.360,-9.400,0.00000,0
134.477,0.0,0.0,-1.01,-0.290,0.300,-9.370,0.00000,0
134.487,0.0,0.0,-3.18,-0.260,0.320,-9.430,0.00000,0
134.498,0.0,0.0,-3.18,-0.240,0.330,-9.490,0.00000,0
134.508,0.0,0.0,-6.07,-0.260,0.270,-9.440,0.00000,0
134.518,0.0,0.0,-6.07,-0.340,0.270,-9.350,0.00000,0
134.528,0.0,0.2,-8.48,-0.290,0.250,-9.510,0.00000,0
134.539,0.0,0.2,-8.48,-0.230,0.230,-9.430,0.00000,0
134.549,0.0,0.0,-10.61,-0.330,0.290,-9.470,0.00000,0
134.559,0.0,0.0,-12.38,-0.220,0.140,-9.400,0.00000,0
134.571,0.0,0.0,-12.38,-0.300,0.210,-9.430,0.00000,0
134.581,0.0,0.0,-13.83,-0.310,0.650,-9.310,0.00000,0
134.591,0.0,0.0,-13.83,-0.170,0.420,-9.280,0.00000,0
134.602,0.0,0.0,-15.31,-0.470,0.590,-9.230,0.00000,0
134.612,0.0,0.0,-15.31,-0.330,0.420,-9.640,0.00000,0
134.622,0.0,0.0,-16.72,-0.470,0.070,-9.620,0.00000,0
134.632,0.0,0.0,-16.72,-0.700,-0.190,-9.580,0.00000,0
134.643,0.0,0.0,-18.09,-0.290,-0.100,-9.440,0.00000,0
134.653,0.0,0.0,-18.09,-0.250,-0.010,-9.010,0.00000,0
134.663,0.0,0.0,-18.97,-0.200,0.040,-8.620,0.00000,0
134.673,0.0,0.0,-18.97,-0.240,0.810,-9.330,0.00000,0
134.684,0.0,0.0,-19.05,-0.230,0.930,-9.910,0.00000,0
134.694,0.0,0.0,-19.05,-0.170,0.630,-10.230,0.00000,0
134.704,0.0,0.0,-19.09,-0.170,0.550,-9.570,0.00000,0
134.714,0.0,0.0,-19.09,-0.170,0.550,-9.570,0.00000,0
134.725,0.0,0.0,-19.09,-0.170,0.110,-8.840,0.00000,0
134.735,0.0,0.0,-19.33,-0.250,-0.100,-9.250,0.00000,0
134.745,0.0,0.0,-19.33,-0.570,-0.210,-9.720,0.00000,0
134.756,0.0,0.0,-19.49,-0.440,-0.120,-9.740,0.00000,0
134.766,0.0,0.0,-19.49,-0.180,0.150,-9.200,0.00000,0
134.776,0.0,0.0,-19.49,-0.180,0.360,-8.640,0.00000,0
134.787,0.0,0.0,-19.49,-0.130,0.400,-9.210,0.00000,0
134.797,0.0,0.0,-19.49,-0.290,0.860,-10.090,0.00000,0
134.807,0.0,0.0,-19.49,-0.340,0.570,-9.850,0.00000,0
134.818,0.0,0.0,-19.49,-0.170,0.620,-9.510,0.00000,0
134.828,0.0,0.2,-19.45,-0.270,0.340,-8.860,0.00000,0
134.839,0.0,0.2,-19.45,-0.400,-0.050,-9.170,0.00000,0
134.849,0.0,0.0,-19.49,-0.350,0.070,-9.740,0.00000,0
134.859,0.0,0.0,-19.49,-0.410,-0.110,-9.500,0.00000,0
134.869,0.0,0.0,-19.49,-0.440,-0.030,-9.410,0.00000,0
134.879,0.0,0.0,-19.49,-0.320,0.270,-9.250,0.00000,0
134.890,0.0,0.0,-19.49,-0.250,0.560,-9.390,0.00000,0
134.900,0.0,0.0,-19.49,-0.240,0.610,-9.440,0.00000,0
134.910,0.0,0.0,-19.49,-0.250,0.600,-9.610,0.00000,0
134.920,0.0,0.0,-19.49,-0.200,0.470,-9.490,0.00000,0
134.930,1.2,0.0,-19.49,-0.300,0.160,-9.310,0.00000,0
134.941,9.4,0.0,-19.49,-0.320,0.140,-9.230,0.00000,0
134.951,9.4,0.0,-19.49,-0.340,0.050,-9.350,0.00000,0
134.961,15.2,0.0,-19.49,-0.300,0.040,-9.600,0.00000,0
134.972,15.2,0.0,-19.49,-0.300,0.110,-9.430,0.00000,0
134.982,19.2,0.0,-19.41,-0.280,0.250,-9.260,0.00000,0
134.992,19.2,0.0,-19.41,-0.280,0.250,-9.260,0.00000,0
135.002,26.2,0.0,-19.49,-0.260,0.330,-9.380,0.00000,0
135.013,26.2,0.0,-19.49,-0.260,0.410,-9.480,0.00000,0
135.024,31.8,0.0,-19.49,-0.270,0.460,-9.550,0.00000,0
